"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"FF","2022-09-04","94","1.88","5.69","McGee, Jake",607043,459429,,"foul",,,,,4,"Brandon Nimmo flies out to left fielder Josh Palacios.","R","L","L","NYM","WSH","S",,,0,1,2022,"0.93","1.09","-0.7","2.18",,,,0,8,"Bot",,,,,660688,,,-8.646574405103795,-136.62547061555043,-5.764615600038175,13.458309527783552,29.00981458672601,-17.40057823067902,"3.37","1.62",197,"72.4",54,"93.4",1926,"5.9",662424,459429,660688,608841,671277,545121,682928,641943,645302,657041,"54.56",,,,,,,,66,2,"4-Seam Fastball",1,7,1,7,7,1,1,7,"Strategic","Standard",132,"0","-0.046"
"FF","2022-09-04","93","1.86","5.73","McGee, Jake",607043,459429,,"called_strike",,,,,7,"Brandon Nimmo flies out to left fielder Josh Palacios.","R","L","L","NYM","WSH","S",,,0,0,2022,"0.99","1.24","-0.46","1.92",,,,0,8,"Bot",,,,,660688,,,-8.038326090969784,-135.13176979789057,-6.705887411047837,13.80260912196908,26.906270488359194,-15.645515993321753,"3.45","1.68",,,,"92.7",2072,"6",662424,459429,660688,608841,671277,545121,682928,641943,645302,657041,"54.53",,,,,,,,66,1,"4-Seam Fastball",1,7,1,7,7,1,1,7,"Standard","Standard",138,"0","-0.034"
"FF","2022-09-01","91.9","1.7","5.78","McGee, Jake",643393,459429,"single","hit_into_play",,,,,4,"Tony Kemp singles on a ground ball to right fielder Joey Meneses.   Cristian Pache scores.","R","L","L","WSH","OAK","X",9,"ground_ball",0,0,2022,"1.04","1.34","-0.39","2.54",,665506,,2,7,"Top",179.1,120.13,,,656180,,,-7.576098192606983,-133.4885682635225,-5.209588098599989,14.16027123128581,30.594553208190206,-15.180264149566218,"3.1","1.44",12,"86.5",-11,"91.8",2060,"6.5",662491,459429,656180,572228,671277,514917,545121,669743,657041,608841,"54.02",0.143,0.133,"0.9",1,1,0,2,55,1,"4-Seam Fastball",1,1,1,1,2,1,2,1,"Standard","Standard",132,"-0.195","0.741"
"FF","2022-09-01","94.6","1.95","5.64","McGee, Jake",640461,459429,"strikeout","swinging_strike",,,,,2,"Chad Pinder strikes out swinging.","R","R","L","WSH","OAK","S",2,,1,2,2022,"0.76","1.44","0.2","3.31",,665506,,1,7,"Top",,,,,656180,,,-6.233739587483117,-137.555053109759,-3.551915706904531,11.06453774022049,32.94824992825132,-13.36283018370787,"3.4","1.56",,,,"94.1",2111,"6.2",662491,459429,656180,572228,671277,514917,545121,669743,657041,608841,"54.31",,,"0",1,0,0,,54,4,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",136,"0.06","-0.256"
"FF","2022-09-01","93.6","1.86","5.74","McGee, Jake",640461,459429,,"swinging_strike",,,,,2,"Chad Pinder strikes out swinging.","R","R","L","WSH","OAK","S",,,1,1,2022,"0.81","1.3","0.05","3.25",,665506,,1,7,"Top",,,,,656180,,,-6.441290527671833,-136.1783441494401,-3.528972729463321,11.555208281187687,31.498268439285326,-15.415366114663426,"3.4","1.56",,,,"93.1",2181,"6.1",662491,459429,656180,572228,671277,514917,545121,669743,657041,608841,"54.36",,,,,,,,54,3,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",134,"0","-0.082"
"FF","2022-09-01","94.5","1.81","5.82","McGee, Jake",640461,459429,,"ball",,,,,12,"Chad Pinder strikes out swinging.","R","R","L","WSH","OAK","B",,,0,1,2022,"0.82","1.5","0.3","4.03",,665506,,1,7,"Top",,,,,656180,,,-5.730592339272894,-137.39819337497428,-2.258846942453432,11.692666609346617,32.88100723978221,-12.998657898653684,"3.37","1.56",,,,"93.9",2144,"6.2",662491,459429,656180,572228,671277,514917,545121,669743,657041,608841,"54.31",,,,,,,,54,2,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",137,"0","0.029"
"FF","2022-09-01","91.7","1.89","5.79","McGee, Jake",640461,459429,,"foul",,,,,5,"Chad Pinder strikes out swinging.","R","R","L","WSH","OAK","S",,,0,0,2022,"1.18","1.1","0.05","2.47",,665506,,1,7,"Top",,,,,656180,,,-7.184456990129236,-133.34721997791775,-4.859956025082132,15.701264756553215,30.05101475656965,-18.169854447816405,"3.4","1.56",176,"77.4",18,"91.1",1922,"6.1",662491,459429,656180,572228,671277,514917,545121,669743,657041,608841,"54.4",,,,,,,,54,1,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",130,"0","-0.043"
"FF","2022-09-01","91.5","1.71","5.82","McGee, Jake",669397,459429,"sac_bunt","hit_into_play",,,,,11,"Nick Allen out on a sacrifice bunt, pitcher Jake McGee to second baseman Luis Garcia.   Cristian Pache to 2nd.","R","R","L","WSH","OAK","X",1,"ground_ball",1,0,2022,"0.77","1.26","-0.33","3.08",,,665506,0,7,"Top",133.92,188.66,,,656180,,,-6.788462896182996,-133.05385238731884,-3.7102251948579172,10.600896776423612,30.073575823126646,-16.684714661402076,"2.89","1.34",2,"36.4",-59,"91.2",1922,"6.3",662491,459429,656180,572228,671277,514917,545121,669743,657041,608841,"54.25",0.246,0.238,"0.25",0,0,0,1,53,2,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Strategic","Standard",132,"0.022","-0.031"
"FF","2022-09-01","93.2","1.65","5.8","McGee, Jake",669397,459429,,"ball",,,,,13,"Nick Allen out on a sacrifice bunt, pitcher Jake McGee to second baseman Luis Garcia.   Cristian Pache to 2nd.","R","R","L","WSH","OAK","B",,,0,0,2022,"0.86","1.24","-1.78","1.84",,,665506,0,7,"Top",,,,,656180,,,-10.661089461938916,-135.1899961807476,-7.079818391984396,12.864649384598476,30.25791694315209,-15.572723681370427,"2.68","1.17",,,,"92.8",1996,"6.3",662491,459429,656180,572228,671277,514917,545121,669743,657041,608841,"54.21",,,,,,,,53,1,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",134,"0","0.059"
"FF","2022-09-01","94.9","1.75","5.68","McGee, Jake",665506,459429,"walk","ball",,,,,14,"Cristian Pache walks.","R","R","L","WSH","OAK","B",,,3,2,2022,"0.98","1.32","0.02","1.44",,,,0,7,"Top",,,,,656180,,,-6.7227786229055715,-137.76459170782576,-8.292622940582715,14.06631216363554,33.31163150898642,-13.706877213482707,"3.42","1.59",,,,"94.3",2044,"6.2",662491,459429,656180,572228,671277,514917,545121,669743,657041,608841,"54.25",,,"0.7",1,0,0,,52,8,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",137,"-0.059","0.321"
"FF","2022-09-01","94.3","1.75","5.75","McGee, Jake",665506,459429,,"foul",,,,,4,"Cristian Pache walks.","R","R","L","WSH","OAK","S",,,3,2,2022,"1.15","1.2","-0.48","2.49",,,,0,7,"Top",,,,,656180,,,-8.340625797028576,-137.08100377350092,-5.4370715547219595,16.358711308498087,29.405275148757724,-15.989168667065845,"3.5","1.65",217,"68.4",40,"94.1",2069,"6.2",662491,459429,656180,572228,671277,514917,545121,669743,657041,608841,"54.33",,,,,,,,52,7,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",129,"0","0"
"FF","2022-09-01","93.6","1.81","5.74","McGee, Jake",665506,459429,,"foul",,,,,5,"Cristian Pache walks.","R","R","L","WSH","OAK","S",,,3,2,2022,"1.17","1.17","0.12","2.39",,,,0,7,"Top",,,,,656180,,,-6.933892452311453,-136.14838436649234,-5.539173851994329,16.0243305775068,27.89988145370103,-16.52068626095245,"3.5","1.65",,,,"93.9",2080,"6.3",662491,459429,656180,572228,671277,514917,545121,669743,657041,608841,"54.18",,,,,,,,52,6,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",131,"0","0"
"FF","2022-09-01","92.2","1.65","5.75","McGee, Jake",665506,459429,,"ball",,,,,13,"Cristian Pache walks.","R","R","L","WSH","OAK","B",,,2,2,2022,"0.97","1.24","-0.91","2.44",,,,0,7,"Top",,,,,656180,,,-8.569023792980513,-133.9704174172144,-5.309422865399995,13.454247945873474,27.323308745008,-16.192466284188544,"3.35","1.54",,,,"92.2",1997,"6.2",662491,459429,656180,572228,671277,514917,545121,669743,657041,608841,"54.28",,,,,,,,52,5,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",134,"0","0.103"
"FF","2022-09-01","94.5","1.83","5.81","McGee, Jake",665506,459429,,"ball",,,,,11,"Cristian Pache walks.","R","R","L","WSH","OAK","B",,,1,2,2022,"1.05","1.27","-0.96","3.88",,,,0,7,"Top",,,,,656180,,,-9.634388578198982,-137.3092788827745,-2.195163628950568,15.33535760247515,28.938236807597715,-15.794491623971512,"3.51","1.65",,,,"95",2089,"6.5",662491,459429,656180,572228,671277,514917,545121,669743,657041,608841,"53.97",,,,,,,,52,4,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",137,"0","0.037"
"SL","2022-09-01","82.8","1.81","5.89","McGee, Jake",665506,459429,,"foul",,,,,4,"Cristian Pache walks.","R","R","L","WSH","OAK","S",,,1,1,2022,"0","0.46","-0.35","2.25",,,,0,7,"Top",,,,,656180,,,-4.896799463131786,-120.68813838221239,-2.8480747998038067,0.8217587242796459,19.855971557533525,-27.29997716537942,"3.5","1.65",108,"100.7",5,"82.8",1904,"5.8",662491,459429,656180,572228,671277,514917,545121,669743,657041,608841,"54.65",,,,,,,,52,3,"Slider",1,1,1,1,1,1,1,1,"Standard","Standard",148,"0","-0.054"
"FF","2022-09-01","94.1","1.8","5.7","McGee, Jake",665506,459429,,"ball",,,,,11,"Cristian Pache walks.","R","R","L","WSH","OAK","B",,,0,1,2022,"0.9","1.21","-0.17","3.47",,,,0,7,"Top",,,,,656180,,,-7.152768093541264,-136.97415934925408,-2.777190479527092,12.93141072231961,28.640868256186724,-16.537532653282124,"3.23","1.46",,,,"94.5",1990,"6.4",662491,459429,656180,572228,671277,514917,545121,669743,657041,608841,"54.11",,,,,,,,52,2,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",130,"0","0.025"
"FF","2022-09-01","92.7","1.75","5.87","McGee, Jake",665506,459429,,"foul",,,,,8,"Cristian Pache walks.","R","R","L","WSH","OAK","S",,,0,0,2022,"0.8","1.03","-0.07","2.13",,,,0,7,"Top",,,,,656180,,,-6.408058010398232,-134.800787132356,-5.97531686310016,11.200680131497025,30.265119857164915,-18.548115352891422,"3.5","1.65",,,,"92.3",1949,"6.2",662491,459429,656180,572228,671277,514917,545121,669743,657041,608841,"54.33",,,,,,,,52,1,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",131,"0","-0.034"
"FF","2022-08-30","94.1","1.68","5.77","McGee, Jake",669397,459429,"field_out","hit_into_play",,,,,6,"Nick Allen flies out to right fielder Joey Meneses.","R","R","L","WSH","OAK","X",9,"fly_ball",3,2,2022,"0.84","1.32","0.54","2.35",,,605353,2,9,"Top",221.13,104.42,,,660688,,,-4.809058684085299,-136.91495475132612,-6.060987481712967,11.571644683716569,30.83650818496018,-14.484956259121722,"2.89","1.34",330,"91.3",29,"93.8",2102,"6.2",662466,459429,660688,572228,671277,545121,682928,657041,645302,608841,"54.31",0.097,0.137,"0",1,0,0,3,82,6,"4-Seam Fastball",6,10,10,6,10,6,10,6,"Standard","Standard",136,"0.001","-0.257"
"FF","2022-08-30","92.8","1.76","5.73","McGee, Jake",669397,459429,,"foul",,,,,5,"Nick Allen flies out to right fielder Joey Meneses.","R","R","L","WSH","OAK","S",,,3,1,2022,"1.16","1.19","0.15","2.3",,,605353,2,9,"Top",,,,,660688,,,-6.68387788645742,-134.981842494392,-5.622647306222929,15.68795532000747,28.54366160603778,-16.583428725264913,"2.89","1.34",238,"71.9",39,"93.3",2096,"6.6",662466,459429,660688,572228,671277,545121,682928,657041,645302,608841,"53.93",,,,,,,,82,5,"4-Seam Fastball",6,10,10,6,10,6,10,6,"Standard","Standard",134,"0","-0.049"
"FF","2022-08-30","92.7","1.87","5.71","McGee, Jake",669397,459429,,"ball",,,,,12,"Nick Allen flies out to right fielder Joey Meneses.","R","R","L","WSH","OAK","B",,,2,1,2022,"1.03","1.3","1.07","2.25",,,605353,2,9,"Top",,,,,660688,,,-4.286529496762545,-134.8397487174,-5.864863609756538,13.503367146925154,30.0897746960653,-15.247246218019045,"2.86","1.4",,,,"92.4",2143,"6.2",662466,459429,660688,572228,671277,545121,682928,657041,645302,608841,"54.32",,,,,,,,82,4,"4-Seam Fastball",6,10,10,6,10,6,10,6,"Standard","Standard",129,"0","0.068"
"FF","2022-08-30","92.5","1.8","5.8","McGee, Jake",669397,459429,,"called_strike",,,,,7,"Nick Allen flies out to right fielder Joey Meneses.","R","R","L","WSH","OAK","S",,,2,0,2022,"0.93","1.29","-0.54","1.78",,,605353,2,9,"Top",,,,,660688,,,-7.926861970683542,-134.27056360183113,-7.170723199076779,13.034403097188779,29.42958483528036,-15.225980352999375,"2.85","1.33",,,,"91.8",2096,"6.1",662466,459429,660688,572228,671277,545121,682928,657041,645302,608841,"54.44",,,,,,,,82,3,"4-Seam Fastball",6,10,10,6,10,6,10,6,"Standard","Standard",134,"0","-0.057"
"FF","2022-08-30","92.1","1.89","5.72","McGee, Jake",669397,459429,,"ball",,,,,12,"Nick Allen flies out to right fielder Joey Meneses.","R","R","L","WSH","OAK","B",,,1,0,2022,"0.95","1.17","1.2","2.67",,,605353,2,9,"Top",,,,,660688,,,-3.8127553864993136,-134.0952690638386,-4.431702136490184,12.271593895694567,29.483004908729256,-17.335135185035842,"2.86","1.37",,,,"92",2028,"6.2",662466,459429,660688,572228,671277,545121,682928,657041,645302,608841,"54.29",,,,,,,,82,2,"4-Seam Fastball",6,10,10,6,10,6,10,6,"Standard","Standard",128,"0","0.044"
"FF","2022-08-30","92.4","1.8","5.78","McGee, Jake",669397,459429,,"ball",,,,,12,"Nick Allen flies out to right fielder Joey Meneses.","R","R","L","WSH","OAK","B",,,0,0,2022,"1.01","1.25","1.46","3.3",,,605353,2,9,"Top",,,,,660688,,,-3.0406465306194215,-134.50915333784113,-3.214976996655282,12.869966327345894,28.936908334284368,-16.52891733955734,"2.91","1.36",,,,"92.1",2029,"6.1",662466,459429,660688,572228,671277,545121,682928,657041,645302,608841,"54.45",,,,,,,,82,1,"4-Seam Fastball",6,10,10,6,10,6,10,6,"Standard","Standard",135,"0","0.032"
"FF","2022-08-30","92.8","1.63","5.84","McGee, Jake",670276,459429,"field_out","hit_into_play",,,,,6,"Cal Stevenson flies out to center fielder Victor Robles.","R","L","L","WSH","OAK","X",8,"fly_ball",0,0,2022,"0.92","1.31","0.31","2.25",,,605353,1,9,"Top",96.56,55.63,,,660688,,,-5.348868804045428,-134.89964677805716,-6.235690787466049,12.356337750111509,30.177725418731168,-14.984490170788678,"3.1","1.42",362,"97.2",33,"92.4",1993,"6.2",662466,459429,660688,572228,671277,545121,682928,657041,645302,608841,"54.31",0.197,0.364,"0",1,0,0,5,81,1,"4-Seam Fastball",6,10,10,6,10,6,10,6,"Standard","Standard",134,"0.002","-0.3"
"FF","2022-08-30","94.4","1.86","5.77","McGee, Jake",681146,459429,"strikeout","swinging_strike",,,,,3,"Jonah Bride strikes out swinging.","R","R","L","WSH","OAK","S",2,,2,2,2022,"1.05","1.33","0.68","2.92",,,605353,0,9,"Top",,,,,660688,,,-5.424685273336476,-137.4005515865096,-4.701875457657824,14.518495147665869,29.924297675701336,-14.503424071021236,"3.11","1.46",,,,"94.5",2098,"6.3",662466,459429,660688,572228,671277,545121,682928,657041,645302,608841,"54.2",,,"0",1,0,0,,80,6,"4-Seam Fastball",6,10,10,6,10,6,10,6,"Standard","Standard",133,"0.002","-0.336"
"FF","2022-08-30","94.4","1.88","5.76","McGee, Jake",681146,459429,,"foul",,,,,4,"Jonah Bride strikes out swinging.","R","R","L","WSH","OAK","S",,,2,2,2022,"1.09","1.31","-0.51","2.09",,,605353,0,9,"Top",,,,,660688,,,-8.625881032581656,-137.06016085021847,-6.757016139207189,15.669675455144052,29.805276382078137,-14.27094477754697,"3.11","1.46",139,"76.9",12,"94.3",2299,"6.3",662466,459429,660688,572228,671277,545121,682928,657041,645302,608841,"54.21",,,,,,,,80,5,"4-Seam Fastball",6,10,10,6,10,6,10,6,"Standard","Standard",138,"0","0"
"FF","2022-08-30","96.2","1.72","5.69","McGee, Jake",681146,459429,,"ball",,,,,13,"Jonah Bride strikes out swinging.","R","R","L","WSH","OAK","B",,,1,2,2022,"1.02","1.27","-0.93","0.75",,,605353,0,9,"Top",,,,,660688,,,-9.345076517758729,-139.43171670573085,-10.408589464410372,15.406099046752084,31.26658469603796,-13.30694904474804,"3.01","1.41",,,,"96.3",2243,"6.6",662466,459429,660688,572228,671277,545121,682928,657041,645302,608841,"53.92",,,,,,,,80,4,"4-Seam Fastball",6,10,10,6,10,6,10,6,"Standard","Standard",137,"0","0.085"
"FF","2022-08-30","94.4","1.68","5.73","McGee, Jake",681146,459429,,"called_strike",,,,,9,"Jonah Bride strikes out swinging.","R","R","L","WSH","OAK","S",,,1,1,2022,"1.1","1.27","0.3","1.59",,,605353,0,9,"Top",,,,,660688,,,-6.019691619397279,-137.24613651281257,-7.916201186512385,15.188122796375643,29.914858728673565,-14.508924937759149,"3.1","1.52",,,,"94.5",2192,"6.3",662466,459429,660688,572228,671277,545121,682928,657041,645302,608841,"54.16",,,,,,,,80,3,"4-Seam Fastball",6,10,10,6,10,6,10,6,"Standard","Standard",135,"0","-0.088"
"FF","2022-08-30","92.3","1.82","5.86","McGee, Jake",681146,459429,,"foul",,,,,6,"Jonah Bride strikes out swinging.","R","R","L","WSH","OAK","S",,,1,0,2022,"1.08","1.37","0.5","2.25",,,605353,0,9,"Top",,,,,660688,,,-5.665628533174862,-134.1413007232846,-6.269811639339079,14.32137761220351,30.43787575907361,-14.43405670505311,"3.11","1.46",104,"83.4",78,"91.5",2092,"6",662466,459429,660688,572228,671277,545121,682928,657041,645302,608841,"54.53",,,,,,,,80,2,"4-Seam Fastball",6,10,10,6,10,6,10,6,"Standard","Standard",136,"0","-0.074"
"FF","2022-08-30","94","1.78","5.89","McGee, Jake",681146,459429,,"ball",,,,,12,"Jonah Bride strikes out swinging.","R","R","L","WSH","OAK","B",,,0,0,2022,"1.07","1.09","0.85","3.35",,,605353,0,9,"Top",,,,,660688,,,-4.783218717188215,-136.82029526632587,-3.245235897205192,14.466493284464935,31.776277247350404,-17.963555539831987,"3.13","1.49",,,,"93.6",2112,"6.2",662466,459429,660688,572228,671277,545121,682928,657041,645302,608841,"54.31",,,,,,,,80,1,"4-Seam Fastball",6,10,10,6,10,6,10,6,"Standard","Standard",136,"0","0.059"
"FF","2022-08-30","95.8","1.76","5.73","McGee, Jake",605353,459429,"walk","ball",,,,,14,"Vimael Machin walks.","R","L","L","WSH","OAK","B",,,3,2,2022,"0.98","1.22","1.05","0.8",,,,0,9,"Top",,,,,660688,,,-4.065651998433248,-139.17042719425177,-10.0895670576912,13.672599213369477,32.89253183011666,-14.155256661321431,"3.04","1.53",,,,"95.1",2097,"6.1",662466,459429,660688,572228,671277,545121,682928,657041,645302,608841,"54.42",,,"0.7",1,0,0,,79,8,"4-Seam Fastball",6,10,10,6,10,6,10,6,"Strategic","Standard",131,"-0.002","0.321"
"FF","2022-08-30","94.4","1.82","5.74","McGee, Jake",605353,459429,,"foul",,,,,2,"Vimael Machin walks.","R","L","L","WSH","OAK","S",,,3,2,2022,"0.91","1.26","0.27","3.23",,,,0,9,"Top",,,,,660688,,,-6.025401569168961,-137.43418694015426,-3.6725255877587273,12.870116767406618,29.183079991708045,-15.607369615080573,"3.19","1.57",132,"77.1",68,"94.3",2046,"6.1",662466,459429,660688,572228,671277,545121,682928,657041,645302,608841,"54.37",,,,,,,,79,7,"4-Seam Fastball",6,10,10,6,10,6,10,6,"Strategic","Standard",137,"0","0"
"FF","2022-08-30","93.9","1.73","5.85","McGee, Jake",605353,459429,,"foul",,,,,4,"Vimael Machin walks.","R","L","L","WSH","OAK","S",,,3,2,2022,"0.79","1.48","-0.39","2.46",,,,0,9,"Top",,,,,660688,,,-7.2486275740622315,-136.50044673556684,-6.3134527264397144,11.53917189253687,30.240912592930563,-12.491025176190979,"3.19","1.57",216,"75.8",51,"93.8",2082,"6.3",662466,459429,660688,572228,671277,545121,682928,657041,645302,608841,"54.18",,,,,,,,79,6,"4-Seam Fastball",6,10,10,6,10,6,10,6,"Strategic","Standard",138,"0","0"
"FF","2022-08-30","93","1.77","5.84","McGee, Jake",605353,459429,,"called_strike",,,,,13,"Vimael Machin walks.","R","L","L","WSH","OAK","S",,,3,1,2022,"0.78","1.44","-0.92","1.98",,,,0,9,"Top",,,,,660688,,,-8.596414752484925,-135.07520256970946,-7.266598342824763,11.44200124246379,29.58832059772054,-13.144632889255023,"3.18","1.46",,,,"92.9",2068,"6.3",662466,459429,660688,572228,671277,545121,682928,657041,645302,608841,"54.18",,,,,,,,79,5,"4-Seam Fastball",6,10,10,6,10,6,10,6,"Standard","Standard",138,"0","-0.076"
"FF","2022-08-30","93.8","1.78","5.85","McGee, Jake",605353,459429,,"ball",,,,,12,"Vimael Machin walks.","R","L","L","WSH","OAK","B",,,2,1,2022,"0.81","1.31","0.38","4.43",,,,0,9,"Top",,,,,660688,,,-5.393671118183091,-136.4869362627671,-0.8441320674313664,11.326200178751654,30.585982739388175,-15.85214733621692,"3.19","1.59",,,,"93.3",2061,"6",662466,459429,660688,572228,671277,545121,682928,657041,645302,608841,"54.47",,,,,,,,79,4,"4-Seam Fastball",6,10,10,6,10,6,10,6,"Strategic","Standard",137,"0","0.114"
"FF","2022-08-30","94.4","1.69","5.88","McGee, Jake",605353,459429,,"ball",,,,,11,"Vimael Machin walks.","R","L","L","WSH","OAK","B",,,1,1,2022,"0.91","1.35","-0.49","3.51",,,,0,9,"Top",,,,,660688,,,-7.6847406355033225,-137.21988888959146,-3.465617881725539,13.266009814002983,30.708674630337832,-14.535657429414174,"3.09","1.52",,,,"94.1",2132,"6.2",662466,459429,660688,572228,671277,545121,682928,657041,645302,608841,"54.33",,,,,,,,79,3,"4-Seam Fastball",6,10,10,6,10,6,10,6,"Strategic","Standard",137,"0","0.049"
"FF","2022-08-30","94.7","1.73","5.93","McGee, Jake",605353,459429,,"ball",,,,,11,"Vimael Machin walks.","R","L","L","WSH","OAK","B",,,0,1,2022,"0.86","1.29","-0.26","3.73",,,,0,9,"Top",,,,,660688,,,-7.093608235392897,-137.74503072614047,-2.930880256807475,12.473885113059103,30.022843688721398,-15.283404945310656,"3.14","1.54",,,,"94.6",2012,"6.2",662466,459429,660688,572228,671277,545121,682928,657041,645302,608841,"54.28",,,,,,,,79,2,"4-Seam Fastball",6,10,10,6,10,6,10,6,"Standard","Standard",136,"0","0.025"
"FF","2022-08-30","93.1","1.82","5.87","McGee, Jake",605353,459429,,"called_strike",,,,,2,"Vimael Machin walks.","R","L","L","WSH","OAK","S",,,0,0,2022,"0.93","1.25","0.24","3",,,,0,9,"Top",,,,,660688,,,-6.058726611836701,-135.46588802424807,-4.342634711869346,12.755613269145051,28.69966927521959,-16.063624600157475,"3.09","1.55",,,,"92.9",1955,"6.1",662466,459429,660688,572228,671277,545121,682928,657041,645302,608841,"54.37",,,,,,,,79,1,"4-Seam Fastball",6,10,10,6,10,6,10,6,"Standard","Standard",140,"0","-0.034"
"FF","2022-08-27","94.6","1.87","5.81","McGee, Jake",676480,459429,"strikeout","swinging_strike",,,,,12,"Jose Barrero strikes out swinging.","R","R","L","WSH","CIN","S",2,,1,2,2022,"1.3","1.28","1.08","3.28",,,,2,6,"Top",,,,,660688,,,-4.953235436875806,-137.74957030989574,-3.744886621159231,17.682698410983807,30.666200218017593,-15.278528170160476,"3.46","1.7",,,,"94.2",2131,"6",662468,459429,660688,572228,671277,545121,682928,657041,645302,608841,"54.47",,,"0",1,0,0,,44,4,"4-Seam Fastball",1,5,5,1,5,1,5,1,"Standard","Standard",132,"0.003","-0.07"
