"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"KC","2022-09-19","83.2","-1.38","6.18","Brown, Hunter",650490,686613,,"blocked_ball",,,,,14,"Yandy Diaz strikes out swinging.","R","R","R","TB","HOU","B",,,0,1,2022,"0.43","-1.24","0.59","0.92",,642350,,1,7,"Bot",,,,,543877,,,3.6927088622069646,-121.00912942290934,-3.033275270203028,3.290180554854226,27.90619928165225,-43.77518090327229,"3.47","1.69",,,,"83",2210,"6.6",662013,686613,543877,493329,514888,608324,665161,670541,676801,663656,"53.9",,,,,,,,56,2,"Knuckle Curve",0,4,0,4,4,0,0,4,"Standard","Standard",17,"0","0.029"
"FF","2022-09-19","96.3","-1.33","6.06","Brown, Hunter",650490,686613,,"called_strike",,,,,3,"Yandy Diaz strikes out swinging.","R","R","R","TB","HOU","S",,,0,0,2022,"-0.66","1.48","0.71","3.07",,,642350,1,7,"Bot",,,,,543877,,,6.971853639581185,-139.96820341137374,-5.718668079113023,-10.310371433989832,33.51122249191713,-11.635544203322835,"3.4","1.62",,,,"96.8",2233,"6.8",662013,686613,543877,493329,514888,608324,665161,670541,676801,663656,"53.7",,,,,,,,56,1,"4-Seam Fastball",0,4,0,4,4,0,0,4,"Standard","Standard",210,"0.007","-0.048"
"FF","2022-09-19","94.9","-1.41","6.01","Brown, Hunter",642350,686613,"walk","ball",,,,,13,"Jose Siri walks.","R","R","R","TB","HOU","B",,,3,1,2022,"-0.89","1.27","-0.13","0.77",,,,1,7,"Bot",,,,,543877,,,5.343858134578695,-137.7687370053688,-10.89448388971146,-12.474667537783102,31.510103014196897,-13.675373568392535,"3.52","1.69",,,,"95.1",2023,"6.6",662013,686613,543877,493329,514888,608324,665161,670541,676801,663656,"53.89",,,"0.7",1,0,0,,55,5,"4-Seam Fastball",0,4,0,4,4,0,0,4,"Standard","Standard",217,"0.019","0.163"
"FF","2022-09-19","96.1","-1.08","6.09","Brown, Hunter",642350,686613,,"ball",,,,,13,"Jose Siri walks.","R","R","R","TB","HOU","B",,,2,1,2022,"-0.73","1.37","-0.09","1.02",,,,1,7,"Bot",,,,,543877,,,4.300233395254117,-139.54937844302526,-10.972526665120334,-10.458571954584281,32.50576221567457,-11.947758328953114,"3.47","1.66",,,,"96.5",2045,"6.7",662013,686613,543877,493329,514888,608324,665161,670541,676801,663656,"53.77",,,,,,,,55,4,"4-Seam Fastball",0,4,0,4,4,0,0,4,"Standard","Standard",209,"0","0.075"
"FF","2022-09-19","95.8","-1.1","6.1","Brown, Hunter",642350,686613,,"foul",,,,,8,"Jose Siri walks.","R","R","R","TB","HOU","S",,,2,0,2022,"-0.5","1.59","-0.1","2.01",,,,1,7,"Bot",,,,,543877,,,3.797813086996487,-139.2764654950155,-8.815275439409163,-7.4251102898206875,31.354814655850184,-9.693922350064604,"3.54","1.66",172,"74.1",18,"96.3",2184,"6.7",662013,686613,543877,493329,514888,608324,665161,670541,676801,663656,"53.84",,,,,,,,55,3,"4-Seam Fastball",0,4,0,4,4,0,0,4,"Standard","Standard",205,"0","-0.042"
"SL","2022-09-19","92.2","-1.47","6.3","Brown, Hunter",642350,686613,,"ball",,,,,12,"Jose Siri walks.","R","R","R","TB","HOU","B",,,1,0,2022,"0.52","0.41","1.17","3.65",,,,1,7,"Bot",,,,,543877,,,5.623768177340571,-134.26082909828372,-1.8331981598297178,5.077315985438696,28.21788994296803,-26.967440195262732,"3.5","1.66",,,,"92.7",2128,"6.5",662013,686613,543877,493329,514888,608324,665161,670541,676801,663656,"54.01",,,,,,,,55,2,"Slider",0,4,0,4,4,0,0,4,"Standard","Standard",166,"0","0.044"
"SL","2022-09-19","92.6","-1.61","6.08","Brown, Hunter",642350,686613,,"ball",,,,,14,"Jose Siri walks.","R","R","R","TB","HOU","B",,,0,0,2022,"0.39","0.69","1.15","1.9",,,,1,7,"Bot",,,,,543877,,,6.223548437377596,-134.65448752276083,-6.398633374539035,3.414176554411974,28.480798253497106,-22.616179076838797,"3.56","1.73",,,,"92.9",2163,"6.4",662013,686613,543877,493329,514888,608324,665161,670541,676801,663656,"54.05",,,,,,,,55,1,"Slider",0,4,0,4,4,0,0,4,"Standard","Standard",183,"0","0.023"
"KC","2022-09-19","82.5","-1.41","6.24","Brown, Hunter",542194,686613,"field_out","hit_into_play",,,,,2,"Christian Bethancourt grounds out, third baseman Alex Bregman to first baseman Yuli Gurriel.","R","R","R","TB","HOU","X",5,"ground_ball",1,1,2022,"0.53","-1.62","-0.22","3.14",,,,0,7,"Bot",95.08,163.95,,,543877,,,1.661353396936346,-119.90301817639926,2.8042822956535876,4.6441759478243965,29.404137616527677,-48.47571336039413,"3.57","1.73",5,"92.1",-35,"81.4",2542,"6.2",662013,686613,543877,493329,514888,608324,665161,670541,676801,663656,"54.26",0.1,0.096,"0",1,0,0,2,54,3,"Knuckle Curve",0,4,0,4,4,0,0,4,"Standard","Standard",16,"-0.017","-0.212"
"FF","2022-09-19","96.1","-1.32","6.28","Brown, Hunter",542194,686613,,"ball",,,,,11,"Christian Bethancourt grounds out, third baseman Alex Bregman to first baseman Yuli Gurriel.","R","R","R","TB","HOU","B",,,0,1,2022,"-0.47","1.41","-1.14","4.65",,,,0,7,"Bot",,,,,543877,,,1.5331247265966956,-139.92979619160766,-1.876019673302077,-6.509166723280913,33.24317641134202,-13.55791936913654,"3.79","1.78",,,,"95.4",2088,"6",662013,686613,543877,493329,514888,608324,665161,670541,676801,663656,"54.51",,,,,,,,54,2,"4-Seam Fastball",0,4,0,4,4,0,0,4,"Standard","Standard",210,"0","0.025"
"FF","2022-09-19","96","-1.39","6.15","Brown, Hunter",542194,686613,,"called_strike",,,,,4,"Christian Bethancourt grounds out, third baseman Alex Bregman to first baseman Yuli Gurriel.","R","R","R","TB","HOU","S",,,0,0,2022,"-0.82","1.52","-0.79","3.01",,,,0,7,"Bot",,,,,543877,,,3.4761187888426406,-139.57555708435464,-6.132975039901612,-11.516624218653316,33.45229321883905,-11.094338670998736,"3.79","1.78",,,,"96",2307,"6.5",662013,686613,543877,493329,514888,608324,665161,670541,676801,663656,"54.04",,,,,,,,54,1,"4-Seam Fastball",0,4,0,4,4,0,0,4,"Standard","Standard",208,"0","-0.034"
"FF","2022-09-19","96.7","-1.14","6.12","Brown, Hunter",670623,686613,"field_out","hit_into_play",,,,,2,"Isaac Paredes flies out to center fielder Chas McCormick.","R","R","R","TB","HOU","X",8,"fly_ball",2,1,2022,"-0.81","1.48","-0.23","3.17",,,623912,2,6,"Bot",141.21,88.14,,,543877,,,4.297326391151788,-140.69320295622202,-5.69505979775956,-11.716001207285412,31.30047513703094,-11.472936114124806,"3.22","1.49",280,"79.5",37,"97.4",2243,"6.7",662013,686613,543877,493329,514888,608324,665161,670541,676801,663656,"53.83",0.034,0.035,"0",1,0,0,3,50,4,"4-Seam Fastball",0,4,0,4,4,0,0,4,"Standard","Standard",208,"-0.015","-0.238"
"FF","2022-09-19","97","-1.33","6.02","Brown, Hunter",670623,686613,,"called_strike",,,,,8,"Isaac Paredes flies out to center fielder Chas McCormick.","R","R","R","TB","HOU","S",,,2,0,2022,"-0.64","1.54","-0.17","1.48",,,623912,2,6,"Bot",,,,,543877,,,4.573825560022741,-140.90137136335292,-10.166181511768794,-9.532794973114068,30.505943252995404,-9.569115565552679,"3.2","1.53",,,,"97.4",2106,"6.5",662013,686613,543877,493329,514888,608324,665161,670541,676801,663656,"53.98",,,,,,,,50,3,"4-Seam Fastball",0,4,0,4,4,0,0,4,"Standard","Standard",210,"0","-0.057"
"FF","2022-09-19","96.7","-1.39","6.08","Brown, Hunter",670623,686613,,"ball",,,,,11,"Isaac Paredes flies out to center fielder Chas McCormick.","R","R","R","TB","HOU","B",,,1,0,2022,"-0.72","1.56","-0.95","3.9",,,623912,2,6,"Bot",,,,,543877,,,2.856664965088478,-140.85877918910785,-3.8741692629272664,-10.2291362158738,31.042480465583576,-10.772220800543808,"3.18","1.53",,,,"97.7",2218,"6.7",662013,686613,543877,493329,514888,608324,665161,670541,676801,663656,"53.76",,,,,,,,50,2,"4-Seam Fastball",0,4,0,4,4,0,0,4,"Standard","Standard",210,"0","0.044"
"SL","2022-09-19","92.7","-1.68","6.08","Brown, Hunter",670623,686613,,"blocked_ball",,,,,14,"Isaac Paredes flies out to center fielder Chas McCormick.","R","R","R","TB","HOU","B",,,0,0,2022,"0.34","0.57","0.48","0.64",,,623912,2,6,"Bot",,,,,543877,,,4.800519043152748,-134.75068104234924,-9.375884013948369,3.1632003286584167,27.842304083016966,-23.449773368796407,"3.15","1.55",,,,"93.2",2141,"6.5",662013,686613,543877,493329,514888,608324,665161,670541,676801,663656,"53.96",,,,,,,,50,1,"Slider",0,4,0,4,4,0,0,4,"Standard","Standard",192,"0","0.032"
"KC","2022-09-19","84.1","-1.52","6.14","Brown, Hunter",444482,686613,"strikeout","swinging_strike_blocked",,,,,14,"David Peralta strikes out swinging.","R","L","R","TB","HOU","S",2,,1,2,2022,"0.46","-1.36","0.36","0.9",,,623912,1,6,"Bot",,,,,543877,,,3.466784808945482,-122.3464125461337,-2.9504001861854237,3.768222581120855,28.721274049354832,-45.19740519069226,"3.58","1.62",,,,"83.8",2409,"6.6",662013,686613,543877,493329,514888,608324,665161,670541,676801,663656,"53.93",,,"0",1,0,0,,49,4,"Knuckle Curve",0,4,0,4,4,0,0,4,"Infield shift","Standard",19,"-0.023","-0.209"
"FF","2022-09-19","96.8","-1.61","5.97","Brown, Hunter",444482,686613,,"called_strike",,,,,7,"David Peralta strikes out swinging.","R","L","R","TB","HOU","S",,,1,1,2022,"-0.92","1.32","-0.55","1.53",,,623912,1,6,"Bot",,,,,543877,,,4.966293556480216,-140.65371323202257,-9.365381906503375,-13.394690682155032,32.76082752886598,-12.750859117725472,"3.56","1.64",,,,"97.5",2115,"6.8",662013,686613,543877,493329,514888,608324,665161,670541,676801,663656,"53.67",,,,,,,,49,3,"4-Seam Fastball",0,4,0,4,4,0,0,4,"Infield shift","Standard",221,"0","-0.07"
"KC","2022-09-19","84.4","-1.43","6.11","Brown, Hunter",444482,686613,,"blocked_ball",,,,,14,"David Peralta strikes out swinging.","R","L","R","TB","HOU","B",,,0,1,2022,"0.42","-1.5","1.31","0.58",,,623912,1,6,"Bot",,,,,543877,,,5.583790730082892,-122.63374690166197,-3.3977127959373163,2.8338837280498534,28.985453612939267,-46.55876604871261,"3.54","1.69",,,,"84.4",2337,"6.8",662013,686613,543877,493329,514888,608324,665161,670541,676801,663656,"53.68",,,,,,,,49,2,"Knuckle Curve",0,4,0,4,4,0,0,4,"Infield shift","Standard",18,"0","0.031"
"FS","2022-09-19","88.3","-1.63","5.98","Brown, Hunter",444482,686613,,"called_strike",,,,,8,"David Peralta strikes out swinging.","R","L","R","TB","HOU","S",,,0,0,2022,"-1.16","0.45","0.12","1.6",,,623912,1,6,"Bot",,,,,543877,,,6.683338047961234,-128.3648182203002,-5.547841720064326,-14.166484905072114,26.014816342976886,-26.18889631950145,"3.54","1.71",,,,"88.7",1328,"6.6",662013,686613,543877,493329,514888,608324,665161,670541,676801,663656,"53.94",,,,,,,,49,1,"Split-Finger",0,4,0,4,4,0,0,4,"Infield shift","Standard",228,"0","-0.048"
"FF","2022-09-19","97.8","-1","6.22","Brown, Hunter",623912,686613,"single","hit_into_play",,,,,1,"Harold Ramirez singles on a fly ball to center fielder Chas McCormick.","R","R","R","TB","HOU","X",8,"fly_ball",0,2,2022,"-0.75","1.38","-0.51","3.2",,,,1,6,"Bot",148.33,96.69,,,543877,,,3.0439847903022015,-142.40650835632852,-5.8711106249225935,-10.955565168812113,31.53711660301222,-12.307139162235861,"3.17","1.44",237,"70.7",31,"98.2",2053,"6.4",662013,686613,543877,493329,514888,608324,665161,670541,676801,663656,"54.08",0.757,0.758,"0.9",1,1,0,4,48,4,"4-Seam Fastball",0,4,0,4,4,0,0,4,"Strategic","Standard",211,"0.021","0.317"
"FF","2022-09-19","98.2","-1.04","6.27","Brown, Hunter",623912,686613,,"foul",,,,,11,"Harold Ramirez singles on a fly ball to center fielder Chas McCormick.","R","R","R","TB","HOU","S",,,0,2,2022,"-0.77","1.62","-0.32","3.79",,,,1,6,"Bot",,,,,543877,,,3.7438826358409227,-142.86269903709393,-4.9765972083238985,-11.454323154441386,33.96186071786577,-9.019469672880597,"3.17","1.44",237,"75.2",31,"98.3",2273,"6.4",662013,686613,543877,493329,514888,608324,665161,670541,676801,663656,"54.08",,,,,,,,48,3,"4-Seam Fastball",0,4,0,4,4,0,0,4,"Strategic","Standard",201,"0","0"
"SL","2022-09-19","92.9","-1.56","6.13","Brown, Hunter",623912,686613,,"foul",,,,,2,"Harold Ramirez singles on a fly ball to center fielder Chas McCormick.","R","R","R","TB","HOU","S",,,0,1,2022,"0.26","0.38","0.07","3.11",,,,1,6,"Bot",,,,,543877,,,3.603009144544547,-135.22706368040352,-2.8101603335584313,2.42641297555964,30.271477801480643,-27.099527373300795,"3.17","1.44",180,"98.6",5,"93.5",2165,"6.7",662013,686613,543877,493329,514888,608324,665161,670541,676801,663656,"53.79",,,,,,,,48,2,"Slider",0,4,0,4,4,0,0,4,"Strategic","Standard",154,"0","-0.031"
"KC","2022-09-19","83","-1.54","6.29","Brown, Hunter",623912,686613,,"called_strike",,,,,3,"Harold Ramirez singles on a fly ball to center fielder Chas McCormick.","R","R","R","TB","HOU","S",,,0,0,2022,"0.53","-1.49","0.56","2.93",,,,1,6,"Bot",,,,,543877,,,3.761118184680799,-120.736314541299,1.8565450925792686,4.182997964658369,28.25279507297479,-47.2369944979983,"3.18","1.55",,,,"82.3",2440,"6.3",662013,686613,543877,493329,514888,608324,665161,670541,676801,663656,"54.2",,,,,,,,48,1,"Knuckle Curve",0,4,0,4,4,0,0,4,"Strategic","Standard",19,"0","-0.024"
"FF","2022-09-19","97.8","-1.12","6.27","Brown, Hunter",668227,686613,"strikeout","swinging_strike",,,,,11,"Randy Arozarena strikes out swinging.","R","R","R","TB","HOU","S",2,,1,2,2022,"-0.62","1.51","-0.07","3.8",,,,0,6,"Bot",,,,,543877,,,4.271167396374796,-142.30649790179598,-4.67253415741226,-9.377825621237022,33.768017060878776,-10.79439674044033,"3.3","1.57",,,,"98.2",2220,"6.6",662013,686613,543877,493329,514888,608324,665161,670541,676801,663656,"53.89",,,"0",1,0,0,,47,4,"4-Seam Fastball",0,4,0,4,4,0,0,4,"Strategic","Standard",203,"-0.018","-0.158"
"KC","2022-09-19","84.8","-1.25","6.19","Brown, Hunter",668227,686613,,"ball",,,,,14,"Randy Arozarena strikes out swinging.","R","R","R","TB","HOU","B",,,0,2,2022,"0.38","-1.39","1.3","-0.11",,,,0,6,"Bot",,,,,543877,,,5.195958643141314,-123.30147485347834,-5.50578978343493,2.650771515316185,28.17907232356729,-45.19547543210478,"3.2","1.6",,,,"84.3",2365,"6.3",662013,686613,543877,493329,514888,608324,665161,670541,676801,663656,"54.16",,,,,,,,47,3,"Knuckle Curve",0,4,0,4,4,0,0,4,"Infield shift","Standard",12,"0","0.017"
"KC","2022-09-19","85.1","-1.36","6.23","Brown, Hunter",668227,686613,,"swinging_strike",,,,,14,"Randy Arozarena strikes out swinging.","R","R","R","TB","HOU","S",,,0,1,2022,"0.49","-1.66","0.09","0.66",,,,0,6,"Bot",,,,,543877,,,2.428843178322233,-123.68653917386236,-3.198304979716796,4.255669480452731,31.7540350803375,-48.312083057352574,"3.3","1.57",,,,"84",2583,"6.3",662013,686613,543877,493329,514888,608324,665161,670541,676801,663656,"54.19",,,,,,,,47,2,"Knuckle Curve",0,4,0,4,4,0,0,4,"Infield shift","Standard",13,"0","-0.046"
"SL","2022-09-19","95.8","-1.5","6.21","Brown, Hunter",668227,686613,,"called_strike",,,,,9,"Randy Arozarena strikes out swinging.","R","R","R","TB","HOU","S",,,0,0,2022,"0.08","0.76","0.65","1.55",,,,0,6,"Bot",,,,,543877,,,5.475794384797202,-139.1908933294095,-8.366765589719122,-0.2229888278617445,32.9533805338875,-20.566486192958024,"3.29","1.66",,,,"95.4",2208,"6.3",662013,686613,543877,493329,514888,608324,665161,670541,676801,663656,"54.23",,,,,,,,47,1,"Slider",0,4,0,4,4,0,0,4,"Strategic","Standard",199,"0","-0.034"
"FF","2022-09-13","97","-1.12","6.16","Brown, Hunter",679529,686613,"field_out","hit_into_play",,,,,4,"Spencer Torkelson flies out to right fielder Kyle Tucker.","R","R","R","DET","HOU","X",9,"fly_ball",1,1,2022,"-0.44","1.54","-0.65","2.21",,,,2,6,"Bot",184.32,103.93,,,455117,,,2.276872432841189,-141.10730734481265,-8.62236099149047,-6.430573965397814,29.951118935200395,-9.84595508438132,"3.42","1.59",278,"82.3",30,"97.8",2268,"6.6",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.91",0.086,0.101,"0",1,0,0,3,52,3,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Standard","Standard",206,"-0.014","-0.093"
"FF","2022-09-13","96.9","-1.2","6.1","Brown, Hunter",679529,686613,,"foul_tip",,,,,1,"Spencer Torkelson flies out to right fielder Kyle Tucker.","R","R","R","DET","HOU","S",,,1,0,2022,"-0.29","1.46","-0.33","3.39",,,,2,6,"Bot",,,,,455117,,,2.968797681360175,-141.10809816231622,-5.106007647478272,-4.467577011683756,28.59474321214273,-11.645470882570029,"3.42","1.59",,,,"97.5",2273,"6.4",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.15",,,,,,,,52,2,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Standard","Standard",202,"0","-0.021"
"KC","2022-09-13","82.9","-1.39","6.11","Brown, Hunter",679529,686613,,"ball",,,,,14,"Spencer Torkelson flies out to right fielder Kyle Tucker.","R","R","R","DET","HOU","B",,,0,0,2022,"0.33","-1.57","0.77","-0.1",,,,2,6,"Bot",,,,,455117,,,4.279232202145996,-120.61042729008737,-4.535443587155288,2.2257396244929764,27.321656066841765,-46.48740272507829,"3.27","1.51",,,,"82.4",2670,"6.4",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.13",,,,,,,,52,1,"Knuckle Curve",2,4,2,4,4,2,2,4,"Standard","Standard",11,"0","0.015"
"FF","2022-09-13","97.1","-0.91","6.13","Brown, Hunter",681481,686613,"field_out","hit_into_play",,,,,12,"Kerry Carpenter flies out to right fielder Kyle Tucker.","R","L","R","DET","HOU","X",9,"fly_ball",0,2,2022,"-0.32","1.42","0.36","3.48",,,,1,6,"Bot",168.69,47.76,,,455117,,,4.1528588909143815,-141.40039144116443,-4.885935213510433,-5.2215515607340635,28.45192541332312,-12.208684633914062,"3.27","1.54",388,"96.3",37,"98",2240,"6.5",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.02",0.143,0.293,"0",1,0,0,3,51,3,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Infield shift","Standard",196,"-0.023","-0.1"
"FF","2022-09-13","97.2","-1.3","5.95","Brown, Hunter",681481,686613,,"swinging_strike",,,,,11,"Kerry Carpenter flies out to right fielder Kyle Tucker.","R","L","R","DET","HOU","S",,,0,1,2022,"-0.37","1.31","-0.32","3.78",,,,1,6,"Bot",,,,,455117,,,3.4952334059945587,-141.55154018786502,-3.3533481039784268,-5.7511530146204,29.76704211365509,-13.981493440632196,"3.27","1.54",,,,"97.9",2326,"6.4",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.06",,,,,,,,51,2,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Infield shift","Standard",205,"0","-0.031"
"KC","2022-09-13","82","-1.41","6.11","Brown, Hunter",681481,686613,,"called_strike",,,,,5,"Kerry Carpenter flies out to right fielder Kyle Tucker.","R","L","R","DET","HOU","S",,,0,0,2022,"0.44","-1.38","-0.09","2.53",,,,1,6,"Bot",,,,,455117,,,2.1216161537185667,-119.40445117219505,1.099054962373374,3.801965533569847,22.811843228706415,-45.809268198602204,"3.09","1.46",,,,"81.8",2550,"6.1",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.41",,,,,,,,51,1,"Knuckle Curve",2,4,2,4,4,2,2,4,"Infield shift","Standard",18,"0","-0.024"
"SL","2022-09-13","93.7","-1.35","5.96","Brown, Hunter",595879,686613,"strikeout","swinging_strike",,,,,14,"Javier Baez strikes out swinging.","R","R","R","DET","HOU","S",2,,2,2,2022,"0.01","0.55","1.03","1.06",,,,0,6,"Bot",,,,,455117,,,6.132682247131597,-136.3117019438303,-8.26138501987273,-0.9896928509024204,25.593188687237873,-23.849183397562733,"3.38","1.6",,,,"94.7",2211,"6.6",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.94",,,"0",1,0,0,,50,5,"Slider",2,4,2,4,4,2,2,4,"Standard","Standard",174,"-0.035","-0.195"
"FF","2022-09-13","96.6","-1.11","6.12","Brown, Hunter",595879,686613,,"ball",,,,,14,"Javier Baez strikes out swinging.","R","R","R","DET","HOU","B",,,1,2,2022,"-0.39","1.48","1.26","2.34",,,,0,6,"Bot",,,,,455117,,,7.179072303926763,-140.5095972489956,-7.912079418897819,-6.661413684273995,28.425454059848917,-11.011307085448028,"3.38","1.55",,,,"97",2212,"6.3",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.19",,,,,,,,50,4,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Standard","Standard",205,"0","0.037"
"FF","2022-09-13","95.9","-1.2","6.11","Brown, Hunter",595879,686613,,"swinging_strike",,,,,4,"Javier Baez strikes out swinging.","R","R","R","DET","HOU","S",,,1,1,2022,"-0.56","1.52","-0.76","2.79",,,,0,6,"Bot",,,,,455117,,,2.4371628543220973,-139.59697998684246,-6.6800871615046145,-7.896740204859074,28.90810201243627,-10.989817400689546,"3.38","1.6",,,,"96.6",2247,"6.5",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.01",,,,,,,,50,3,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Standard","Standard",204,"0","-0.054"
"FF","2022-09-13","95.2","-1.12","6.15","Brown, Hunter",595879,686613,,"ball",,,,,14,"Javier Baez strikes out swinging.","R","R","R","DET","HOU","B",,,0,1,2022,"-0.31","1.49","0.82","1.39",,,,0,6,"Bot",,,,,455117,,,5.7964377989560125,-138.37612547921916,-10.27348216595329,-5.188506086529027,27.026430365530903,-10.963225064913694,"3.25","1.63",,,,"95.8",2261,"6.4",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.09",,,,,,,,50,2,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Standard","Standard",202,"0","0.025"
"FF","2022-09-13","96.3","-1.31","6.07","Brown, Hunter",595879,686613,,"foul",,,,,1,"Javier Baez strikes out swinging.","R","R","R","DET","HOU","S",,,0,0,2022,"-0.43","1.16","-0.6","2.93",,,,0,6,"Bot",,,,,455117,,,2.8883490632377016,-140.26901432892265,-5.436286024715231,-6.287267376681452,30.444186869186854,-15.863292646566382,"3.38","1.6",149,"77.1",21,"97.2",2235,"6.6",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.87",,,,,,,,50,1,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Standard","Standard",201,"0","-0.034"
"KC","2022-09-13","83.6","-1.33","6.15","Brown, Hunter",605612,686613,"field_out","hit_into_play",,,,,8,"Harold Castro grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.","R","L","R","DET","HOU","X",4,"ground_ball",1,2,2022,"0.34","-1.57","-0.14","1.65",,,,2,5,"Bot",148.66,153.69,,,455117,,,2.058076955446776,-121.6293230210632,-0.6745396766089566,2.814089728189881,29.31527834335203,-47.63673521322364,"3.42","1.61",18,"84.5",-4,"82.9",2640,"6.4",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.12",0.154,0.141,"0",1,0,0,2,43,4,"Knuckle Curve",2,4,2,4,4,2,2,4,"Infield shift","Standard",11,"-0.014","-0.07"
"KC","2022-09-13","83.9","-1.38","5.95","Brown, Hunter",605612,686613,,"ball",,,,,13,"Harold Castro grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.","R","L","R","DET","HOU","B",,,0,2,2022,"0.47","-1.51","-1.3","1.11",,,,2,5,"Bot",,,,,455117,,,-0.7686826534766553,-122.04167313829542,-1.6661214933748976,4.832561153882057,28.975097718717425,-46.90493913421633,"3.47","1.61",,,,"83.3",2550,"6.4",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.11",,,,,,,,43,3,"Knuckle Curve",2,4,2,4,4,2,2,4,"Infield shift","Standard",18,"0","0.011"
"FF","2022-09-13","96.8","-1.31","6.01","Brown, Hunter",605612,686613,,"foul",,,,,5,"Harold Castro grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.","R","L","R","DET","HOU","S",,,0,1,2022,"-0.6","1.13","0.23","2.59",,,,2,5,"Bot",,,,,455117,,,5.48924432350653,-140.84874905562094,-6.193518036742573,-9.242664615656745,30.022085994439795,-15.934250975929642,"3.42","1.61",224,"78.2",48,"97.3",2238,"6.4",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.07",,,,,,,,43,2,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Standard","Standard",205,"0","-0.023"
"KC","2022-09-13","83.2","-1.41","6.08","Brown, Hunter",605612,686613,,"called_strike",,,,,5,"Harold Castro grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.","R","L","R","DET","HOU","S",,,0,0,2022,"0.35","-1.41","-0.02","2.7",,,,2,5,"Bot",,,,,455117,,,2.5027979519258077,-121.0390624927222,1.5862771694489954,2.8091012972682727,26.81626523197119,-46.522419949970214,"3.32","1.56",,,,"82.8",2415,"6.3",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.16",,,,,,,,43,1,"Knuckle Curve",2,4,2,4,4,2,2,4,"Standard","Standard",20,"0","-0.017"
"KC","2022-09-13","84.6","-1.53","6.07","Brown, Hunter",682985,686613,"strikeout","swinging_strike",,,,,13,"Riley Greene strikes out swinging.","R","L","R","DET","HOU","S",2,,2,2,2022,"0.35","-1.44","-1.21","1.28",,,,1,5,"Bot",,,,,455117,,,0.026301315021405217,-123.19283651804724,-1.8928262673708098,3.5733959744959325,26.877921884426215,-46.58911348813037,"3.44","1.67",,,,"84.2",2713,"6.2",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.27",,,"0",1,0,0,,42,7,"Knuckle Curve",2,4,2,4,4,2,2,4,"Infield shift","Standard",17,"-0.021","-0.134"
