"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"SL","2022-04-26","84.3","-1.01","6.15","Foster, Matt",641531,641582,,"swinging_strike",,,,,6,"Hunter Dozier grounds into a double play, third baseman Jake Burger to second baseman Danny Mendick to first baseman Jose Abreu.   Salvador Perez out at 2nd.    Hunter Dozier out at 1st.","R","R","R","CWS","KC","S",,,0,0,2022,"0.48","0.42","0.41","2.26",643217,,521692,1,8,"Top",,,,,624512,,,2.356416754262386,-122.76338305338894,-3.507870874824859,4.382028740599335,24.205717535545467,-27.453062892674918,"3.34","1.6",,,,"84.1",2221,"6.1",661536,641582,624512,547989,664901,669394,641313,683734,641553,572041,"54.42",,,,,,,,69,1,"Slider",0,6,6,0,6,0,6,0,"Standard","Standard",152,"0","-0.074"
"FF","2022-04-26","91.8","-1.08","6.08","Foster, Matt",467793,641582,"field_out","hit_into_play",,,,,6,"Carlos Santana flies out sharply to right fielder AJ Pollock.   Andrew Benintendi to 3rd.","R","L","R","CWS","KC","X",9,"fly_ball",2,0,2022,"-0.61","1.65","0.48","2.66",,643217,521692,0,8,"Top",190.87,77.65,,,624512,,,5.260291986714958,-133.44141249969832,-6.327414588137123,-8.392784866988151,28.642283949687876,-11.32290909079502,"3.47","1.59",339,"100.9",39,"91.5",2164,"6.1",661536,641582,624512,547989,664901,669394,641313,683734,641553,572041,"54.36",0.223,0.437,"0",1,0,0,5,68,3,"4-Seam Fastball",0,6,6,0,6,0,6,0,"Infield shift","Standard",205,"0","-0.712"
"FF","2022-04-26","91.1","-1.19","6.05","Foster, Matt",467793,641582,,"ball",,,,,13,"Carlos Santana flies out sharply to right fielder AJ Pollock.   Andrew Benintendi to 3rd.","R","L","R","CWS","KC","B",,,1,0,2022,"-0.48","1.71","-0.01","1.29",,643217,521692,0,8,"Top",,,,,624512,,,3.984787310354368,-132.30306450655922,-9.665282859341064,-6.5275163427442635,28.66727759311761,-10.239320831935657,"3.41","1.54",,,,"90.7",2086,"6.2",661536,641582,624512,547989,664901,669394,641313,683734,641553,572041,"54.31",,,,,,,,68,2,"4-Seam Fastball",0,6,6,0,6,0,6,0,"Infield shift","Standard",200,"0","0.121"
"CU","2022-04-26","77.4","-1.05","6.19","Foster, Matt",467793,641582,,"ball",,,,,11,"Carlos Santana flies out sharply to right fielder AJ Pollock.   Andrew Benintendi to 3rd.","R","L","R","CWS","KC","B",,,0,0,2022,"0.1","-0.66","-1.17","3.93",,643217,521692,0,8,"Top",,,,,624512,,,-0.4378542498675899,-112.62375201571088,3.3463213963897687,0.9146393128869207,21.64990716720485,-38.63781869760773,"3.44","1.6",,,,"76.7",2219,"6",661536,641582,624512,547989,664901,669394,641313,683734,641553,572041,"54.55",,,,,,,,68,1,"Curveball",0,6,6,0,6,0,6,0,"Infield shift","Standard",42,"0","0.084"
"CU","2022-04-26","78.3","-0.81","6.19","Foster, Matt",521692,641582,"fielders_choice","hit_into_play",,,,,14,"Salvador Perez reaches on a fielder\'s choice, fielded by shortstop Tim Anderson.   Andrew Benintendi to 2nd.  Andrew Benintendi advances to 2nd, on a fielding error by shortstop Tim Anderson.","R","R","R","CWS","KC","X",6,"ground_ball",0,2,2022,"0","-0.49","0.95","1.72",,,643217,0,8,"Top",104.12,153.24,,,624512,,,3.794521094498584,-114.06756902449827,-1.9152946727350382,-0.6952060756643775,20.51590904475942,-36.28404221903743,"3.62","1.65",19,"88.5",-4,"78.2",2113,"6.1",661536,641582,624512,547989,664901,669394,641313,683734,641553,572041,"54.4",0.191,0.183,"0.9",1,0,0,2,67,3,"Curveball",0,6,6,0,6,0,6,0,"Standard","Standard",24,"-0.001","0.909"
"FF","2022-04-26","90.8","-0.98","6.24","Foster, Matt",521692,641582,,"foul_tip",,,,,12,"Salvador Perez reaches on a fielder\'s choice, fielded by shortstop Tim Anderson.   Andrew Benintendi to 2nd.  Andrew Benintendi advances to 2nd, on a fielding error by shortstop Tim Anderson.","R","R","R","CWS","KC","S",,,0,1,2022,"-0.05","1.52","0.32","3.94",,,643217,0,8,"Top",,,,,624512,,,3.3405063848717376,-132.28142896895346,-3.1072886931845414,-1.2774242872883144,26.55961570994959,-13.824761187594074,"3.62","1.65",,,,"90.7",2011,"6",661536,641582,624512,547989,664901,669394,641313,683734,641553,572041,"54.46",,,,,,,,67,2,"4-Seam Fastball",0,6,6,0,6,0,6,0,"Standard","Standard",198,"0","-0.08"
"SL","2022-04-26","84.3","-0.9","6.2","Foster, Matt",521692,641582,,"foul",,,,,9,"Salvador Perez reaches on a fielder\'s choice, fielded by shortstop Tim Anderson.   Andrew Benintendi to 2nd.  Andrew Benintendi advances to 2nd, on a fielding error by shortstop Tim Anderson.","R","R","R","CWS","KC","S",,,0,0,2022,"0.43","0.64","0.5","2.15",,,643217,0,8,"Top",,,,,624512,,,2.379846731029697,-122.91139188157263,-4.380723504414668,4.009747307603405,21.61665582008719,-25.076246451517328,"3.62","1.65",153,"76.8",71,"84.7",2235,"6.2",661536,641582,624512,547989,664901,669394,641313,683734,641553,572041,"54.29",,,,,,,,67,1,"Slider",0,6,6,0,6,0,6,0,"Standard","Standard",159,"0","-0.066"
"SL","2022-04-26","85.1","-1.08","6.11","Foster, Matt",643217,641582,"single","hit_into_play",,,,,6,"Andrew Benintendi singles on a sharp ground ball to right fielder AJ Pollock.","R","L","R","CWS","KC","X",9,"ground_ball",1,2,2022,"0.43","0.63","0.34","2.22",,,,0,8,"Top",179,135,,,624512,,,2.455635509729331,-123.97429133381665,-4.086059302395688,3.9581128635873015,24.725868816564184,-25.060213914270353,"3.38","1.55",60,"102.6",1,"84.9",2316,"6.1",661536,641582,624512,547989,664901,669394,641313,683734,641553,572041,"54.42",0.474,0.429,"0.9",1,1,0,4,66,6,"Slider",0,6,6,0,6,0,6,0,"Infield shift","Standard",154,"-0.001","0.458"
"SL","2022-04-26","84.8","-1.14","6.2","Foster, Matt",643217,641582,,"foul",,,,,12,"Andrew Benintendi singles on a sharp ground ball to right fielder AJ Pollock.","R","L","R","CWS","KC","S",,,1,2,2022,"0.51","0.29","0.9","2.64",,,,0,8,"Top",,,,,624512,,,3.708926144173765,-123.52071739456221,-2.560256379246783,4.508709857780718,24.998853242147934,-28.85662576557503,"3.38","1.55",,,,"84.4",2219,"6",661536,641582,624512,547989,664901,669394,641313,683734,641553,572041,"54.52",,,,,,,,66,5,"Slider",0,6,6,0,6,0,6,0,"Infield shift","Standard",147,"0","0"
"CH","2022-04-26","83.4","-1.26","6.08","Foster, Matt",643217,641582,,"foul",,,,,7,"Andrew Benintendi singles on a sharp ground ball to right fielder AJ Pollock.","R","L","R","CWS","KC","S",,,1,2,2022,"-0.99","1.44","-0.63","2.01",,,,0,8,"Top",,,,,624512,,,3.3968591389494978,-121.41526765678897,-5.751485977538073,-10.438846472243368,23.84498011425551,-16.97730746659453,"3.38","1.55",258,"85",43,"83.4",1669,"6.2",661536,641582,624512,547989,664901,669394,641313,683734,641553,572041,"54.25",,,,,,,,66,4,"Changeup",0,6,6,0,6,0,6,0,"Infield shift","Standard",226,"0","0"
"FF","2022-04-26","93","-1.19","6.2","Foster, Matt",643217,641582,,"ball",,,,,12,"Andrew Benintendi singles on a sharp ground ball to right fielder AJ Pollock.","R","L","R","CWS","KC","B",,,0,2,2022,"-0.55","1.62","1.11","3.55",,,,0,8,"Top",,,,,624512,,,7.064867686966582,-135.1216516162405,-4.480335946980662,-8.357179771440565,31.37293380209558,-11.639343931732455,"3.35","1.51",,,,"92.3",2153,"6.1",661536,641582,624512,547989,664901,669394,641313,683734,641553,572041,"54.4",,,,,,,,66,3,"4-Seam Fastball",0,6,6,0,6,0,6,0,"Infield shift","Standard",200,"0","0.017"
"CU","2022-04-26","79.3","-1.1","6.22","Foster, Matt",643217,641582,,"foul",,,,,4,"Andrew Benintendi singles on a sharp ground ball to right fielder AJ Pollock.","R","L","R","CWS","KC","S",,,0,1,2022,"0","-0.99","-0.66","2.47",,,,0,8,"Top",,,,,624512,,,0.9599977770072845,-115.54380309769162,0.41799640877360766,-0.1916158711520656,22.43552730677453,-41.33678648369514,"3.38","1.55",245,"86.8",21,"78.6",2072,"5.8",661536,641582,624512,547989,664901,669394,641313,683734,641553,572041,"54.66",,,,,,,,66,2,"Curveball",0,6,6,0,6,0,6,0,"Infield shift","Standard",20,"0","-0.046"
"FF","2022-04-26","91.9","-1.26","6.16","Foster, Matt",643217,641582,,"called_strike",,,,,5,"Andrew Benintendi singles on a sharp ground ball to right fielder AJ Pollock.","R","L","R","CWS","KC","S",,,0,0,2022,"-0.24","1.75","0.06","2.71",,,,0,8,"Top",,,,,624512,,,3.8706296485050173,-133.69984045859402,-6.662738364217143,-3.74112757439405,29.104864249490753,-9.940162813309444,"3.35","1.6",,,,"91.5",2143,"6.1",661536,641582,624512,547989,664901,669394,641313,683734,641553,572041,"54.45",,,,,,,,66,1,"4-Seam Fastball",0,6,6,0,6,0,6,0,"Strategic","Standard",200,"0","-0.034"
"FF","2022-04-26","93.3","-0.97","6.15","Foster, Matt",593160,641582,"strikeout","swinging_strike",,,,,3,"Whit Merrifield strikes out swinging.","R","R","R","CWS","KC","S",2,,0,2,2022,"-0.2","1.88","0.81","3.14",,,572191,2,7,"Top",,,,,518735,,,4.989643753090542,-135.5817497362301,-6.072965060700483,-3.591264519928223,31.861857383901494,-7.849635924429244,"3.36","1.57",,,,"92.7",2374,"6.2",661536,641582,518735,547989,664901,669394,641313,683734,641553,572041,"54.34",,,"0",1,0,0,,60,3,"4-Seam Fastball",0,6,6,0,6,0,6,0,"Standard","Standard",199,"0.001","-0.135"
"FF","2022-04-26","93.1","-1.09","6.17","Foster, Matt",593160,641582,,"swinging_strike",,,,,2,"Whit Merrifield strikes out swinging.","R","R","R","CWS","KC","S",,,0,1,2022,"-0.43","1.73","-0.11","3.09",,,572191,2,7,"Top",,,,,518735,,,3.467845235104787,-135.44624226326252,-5.90320495317119,-6.0716200244237575,30.13762065063406,-9.81777937383537,"3.36","1.57",,,,"92.8",2209,"6.2",661536,641582,518735,547989,664901,669394,641313,683734,641553,572041,"54.35",,,,,,,,60,2,"4-Seam Fastball",0,6,6,0,6,0,6,0,"Standard","Standard",201,"0","-0.048"
"CU","2022-04-26","78","-0.91","6.23","Foster, Matt",593160,641582,,"called_strike",,,,,2,"Whit Merrifield strikes out swinging.","R","R","R","CWS","KC","S",,,0,0,2022,"0.23","-0.95","0.22","3.15",,,572191,2,7,"Top",,,,,518735,,,1.9928938439415314,-113.48133248964025,2.0250022639193483,1.6387183173336883,21.85011214250563,-40.934052929102286,"3.31","1.57",,,,"77.4",2128,"6",661536,641582,518735,547989,664901,669394,641313,683734,641553,572041,"54.5",,,,,,,,60,1,"Curveball",0,6,6,0,6,0,6,0,"Standard","Standard",35,"0","-0.035"
"CH","2022-04-26","82.2","-1.15","6.13","Foster, Matt",670032,641582,"field_out","hit_into_play",,,,,2,"Nicky Lopez flies out to left fielder Andrew Vaughn.","R","L","R","CWS","KC","X",7,"fly_ball",0,1,2022,"-1.19","0.91","0.01","2.63",,,572191,1,7,"Top",88.76,114.94,,,518735,,,4.893729821993048,-119.60252040573508,-3.119747280747143,-12.35555195459655,24.953778058856155,-23.049548113171724,"2.98","1.33",230,"83.3",48,"81.5",1779,"6",661536,641582,518735,547989,664901,669394,641313,683734,641553,572041,"54.47",0.009,0.008,"0",1,0,0,3,59,2,"Changeup",0,6,6,0,6,0,6,0,"Standard","Standard",226,"0.002","-0.252"
"FF","2022-04-26","92.9","-1.17","6.15","Foster, Matt",670032,641582,,"foul",,,,,3,"Nicky Lopez flies out to left fielder Andrew Vaughn.","R","L","R","CWS","KC","S",,,0,0,2022,"-0.34","1.7","0.5","2.62",,,572191,1,7,"Top",,,,,518735,,,4.989892467582862,-134.94302944895688,-6.897226078831153,-5.281822171710462,32.31374155887728,-10.103822535523152,"2.98","1.33",200,"72.2",24,"92.2",2238,"6.2",661536,641582,518735,547989,664901,669394,641313,683734,641553,572041,"54.32",,,,,,,,59,1,"4-Seam Fastball",0,6,6,0,6,0,6,0,"Standard","Standard",201,"0","-0.048"
"FF","2022-04-26","92.3","-1.1","6.13","Foster, Matt",572191,641582,"walk","ball",,,,,14,"Michael A.   Taylor walks.","R","R","R","CWS","KC","B",,,3,1,2022,"-0.2","1.64","0.98","0.73",,,,1,7,"Top",,,,,518735,,,5.700815269982678,-133.9175780538803,-11.40322657013134,-3.6780886335864844,30.128288643211178,-10.093222337053142,"3.28","1.54",,,,"91.7",2200,"6.2",661536,641582,518735,547989,664901,669394,641313,683734,641553,572041,"54.33",,,"0.7",1,0,0,,58,5,"4-Seam Fastball",0,6,6,0,6,0,6,0,"Standard","Standard",199,"-0.001","0.163"
"CU","2022-04-26","76.7","-0.92","6.19","Foster, Matt",572191,641582,,"ball",,,,,12,"Michael A.   Taylor walks.","R","R","R","CWS","KC","B",,,2,1,2022,"0.08","-0.91","0.14","4",,,,1,7,"Top",,,,,518735,,,2.079813340217491,-111.61836817664346,4.021291969281998,0.2816821718942648,21.045446161543758,-40.78204371178583,"3.27","1.47",,,,"76.2",2042,"6",661536,641582,518735,547989,664901,669394,641313,683734,641553,572041,"54.48",,,,,,,,58,4,"Curveball",0,6,6,0,6,0,6,0,"Standard","Standard",27,"0","0.075"
"FF","2022-04-26","93.4","-1.12","6.15","Foster, Matt",572191,641582,,"ball",,,,,14,"Michael A.   Taylor walks.","R","R","R","CWS","KC","B",,,1,1,2022,"-0.44","1.62","1.14","1.23",,,,1,7,"Top",,,,,518735,,,6.7488994867813865,-135.56766847839387,-10.464809742727962,-6.816349230487965,28.190325170752324,-10.031288306560494,"3.33","1.55",,,,"93.2",2282,"6.2",661536,641582,518735,547989,664901,669394,641313,683734,641553,572041,"54.29",,,,,,,,58,3,"4-Seam Fastball",0,6,6,0,6,0,6,0,"Standard","Standard",200,"0","0.033"
"CH","2022-04-26","83.4","-1.06","6.16","Foster, Matt",572191,641582,,"ball",,,,,14,"Michael A.   Taylor walks.","R","R","R","CWS","KC","B",,,0,1,2022,"-1.02","1.43","1.06","1.9",,,,1,7,"Top",,,,,518735,,,6.835725729455838,-121.22220613942378,-6.11099768470482,-11.375463648808308,24.45025297950603,-17.05736569088252,"3.23","1.49",,,,"83",1648,"6.2",661536,641582,518735,547989,664901,669394,641313,683734,641553,572041,"54.31",,,,,,,,58,2,"Changeup",0,6,6,0,6,0,6,0,"Standard","Standard",224,"0","0.016"
"FF","2022-04-26","92.9","-1.17","6.24","Foster, Matt",572191,641582,,"foul",,,,,2,"Michael A.   Taylor walks.","R","R","R","CWS","KC","S",,,0,0,2022,"-0.57","1.66","0.25","2.73",,,,1,7,"Top",,,,,518735,,,4.857570521189855,-135.1140980090481,-6.788078925078917,-8.049512139512357,30.59580469476004,-10.558315860984695,"3.22","1.51",,,,"92.4",2049,"6.1",661536,641582,518735,547989,664901,669394,641313,683734,641553,572041,"54.37",,,,,,,,58,1,"4-Seam Fastball",0,6,6,0,6,0,6,0,"Standard","Standard",204,"0","-0.024"
"FF","2022-04-26","92.8","-1.1","6.19","Foster, Matt",658668,641582,"field_out","hit_into_play",,,,,7,"Edward Olivares flies out sharply to left fielder Andrew Vaughn.","R","R","R","CWS","KC","X",7,"fly_ball",1,1,2022,"-0.55","1.7","-0.48","2.12",,,,0,7,"Top",63.45,74.47,,,518735,,,2.7826155575047156,-134.8766614108706,-8.2765290935578,-7.353418545218624,30.865033380697888,-9.867741110943145,"3.62","1.75",344,"101.8",39,"92.3",2222,"6.2",661536,641582,518735,547989,664901,669394,641313,683734,641553,572041,"54.34",0.286,0.562,"0",1,0,0,5,57,3,"4-Seam Fastball",0,6,6,0,6,0,6,0,"Standard","Standard",199,"0.001","-0.212"
"SL","2022-04-26","85.8","-1.08","6.28","Foster, Matt",658668,641582,,"ball",,,,,14,"Edward Olivares flies out sharply to left fielder Andrew Vaughn.","R","R","R","CWS","KC","B",,,0,1,2022,"0.58","0.51","1.78","1.39",,,,0,7,"Top",,,,,518735,,,5.568465436467288,-124.78666499086759,-6.271251139545834,4.874011650619056,25.737683069608746,-25.754795956336423,"3.59","1.68",,,,"85.3",2348,"6",661536,641582,518735,547989,664901,669394,641313,683734,641553,572041,"54.46",,,,,,,,57,2,"Slider",0,6,6,0,6,0,6,0,"Standard","Standard",168,"0","0.025"
"FF","2022-04-26","92.5","-1.26","6.25","Foster, Matt",658668,641582,,"swinging_strike",,,,,6,"Edward Olivares flies out sharply to left fielder Andrew Vaughn.","R","R","R","CWS","KC","S",,,0,0,2022,"-0.45","1.83","0.42","2.57",,,,0,7,"Top",,,,,518735,,,5.219177773654077,-134.43821561728106,-7.477352185850466,-6.5976360053199805,31.53186911618596,-8.593358706442254,"3.62","1.75",,,,"91.8",2173,"6.1",661536,641582,518735,547989,664901,669394,641313,683734,641553,572041,"54.4",,,,,,,,57,1,"4-Seam Fastball",0,6,6,0,6,0,6,0,"Standard","Standard",197,"0","-0.034"
"FF","2022-04-21","93","-1.13","6.09","Foster, Matt",664702,641582,"field_out","hit_into_play",,,,,5,"Myles Straw grounds out sharply to first baseman Jose Abreu.","R","R","R","CLE","CWS","X",3,"ground_ball",3,2,2022,"-0.64","1.46","0.26","2.27",,595978,608070,2,8,"Bot",150.96,164.55,,,518735,,,4.948117347800089,-135.44651396584663,-7.33721879771293,-8.856531337744027,23.22469905245908,-12.755061836102707,"3.39","1.58",5,"103.2",-21,"93.6",2201,"6.1",663093,641582,518735,547989,544725,669394,641313,664901,656514,657757,"54.39",0.189,0.186,"0",1,0,0,2,71,9,"4-Seam Fastball",6,3,6,3,3,6,6,3,"Standard","Standard",203,"-0.005","-0.461"
"FF","2022-04-21","92.6","-1.09","6.1","Foster, Matt",664702,641582,,"foul",,,,,1,"Myles Straw grounds out sharply to first baseman Jose Abreu.","R","R","R","CLE","CWS","S",,,3,2,2022,"-0.52","1.36","-0.74","3.01",,595978,608070,2,8,"Bot",,,,,518735,,,2.0332265488211814,-134.92951912242162,-5.1082203990241295,-6.852960650712812,26.205118241203827,-14.650244108605582,"3.39","1.58",205,"73.6",23,"92.7",2236,"6",663093,641582,518735,547989,544725,669394,641313,664901,656514,657757,"54.45",,,,,,,,71,8,"4-Seam Fastball",6,3,6,3,3,6,6,3,"Standard","Standard",200,"0","0"
"CH","2022-04-21","84.4","-0.99","6.11","Foster, Matt",664702,641582,,"ball",,,,,14,"Myles Straw grounds out sharply to first baseman Jose Abreu.","R","R","R","CLE","CWS","B",,,2,2,2022,"-1.1","0.87","0.5","1.02",,595978,608070,2,8,"Bot",,,,,518735,,,5.641875526359097,-122.76500223944488,-7.202624020428233,-12.244154873646746,23.084691092485784,-22.175351041190414,"3.35","1.61",,,,"84.4",1752,"6.2",663093,641582,518735,547989,544725,669394,641313,664901,656514,657757,"54.32",,,,,,,,71,7,"Changeup",6,3,6,3,3,6,6,3,"Standard","Standard",224,"0","0.104"
"FF","2022-04-21","93.1","-1.2","6.11","Foster, Matt",664702,641582,,"foul",,,,,3,"Myles Straw grounds out sharply to first baseman Jose Abreu.","R","R","R","CLE","CWS","S",,,2,2,2022,"-0.57","1.28","0.36","3.19",,595978,608070,2,8,"Bot",,,,,518735,,,5.243072412268146,-135.5931588332603,-4.598745922960242,-8.068541377411727,25.9677862099537,-15.542422942330349,"3.39","1.58",200,"71.4",52,"93.4",2238,"6.2",663093,641582,518735,547989,544725,669394,641313,664901,656514,657757,"54.35",,,,,,,,71,6,"4-Seam Fastball",6,3,6,3,3,6,6,3,"Standard","Standard",198,"0","0"
"FF","2022-04-21","93.2","-1.18","6.13","Foster, Matt",664702,641582,,"foul",,,,,5,"Myles Straw grounds out sharply to first baseman Jose Abreu.","R","R","R","CLE","CWS","S",,,2,2,2022,"-0.5","1.58","0.21","2.81",,595978,608070,2,8,"Bot",,,,,518735,,,4.638107553009915,-135.57885229208438,-6.200914491093396,-7.129228441799498,29.288149003724676,-11.515281493346874,"3.39","1.58",190,"70.7",49,"92.9",2247,"6.1",663093,641582,518735,547989,544725,669394,641313,664901,656514,657757,"54.37",,,,,,,,71,5,"4-Seam Fastball",6,3,6,3,3,6,6,3,"Standard","Standard",200,"0","0"
"SL","2022-04-21","81.9","-1.09","6.17","Foster, Matt",664702,641582,,"foul",,,,,8,"Myles Straw grounds out sharply to first baseman Jose Abreu.","R","R","R","CLE","CWS","S",,,2,1,2022,"0.03","-0.1","-0.1","1.92",,595978,608070,2,8,"Bot",,,,,518735,,,2.1648883681178104,-119.47726284350281,-3.0128510073491266,-0.017431592542955163,17.743849292122285,-32.859515705767315,"3.39","1.58",,,,"82.5",2215,"6",663093,641582,518735,547989,544725,669394,641313,664901,656514,657757,"54.46",,,,,,,,71,4,"Slider",6,3,6,3,3,6,6,3,"Standard","Standard",98,"0","-0.12"
"SL","2022-04-21","86.1","-1.09","6.11","Foster, Matt",664702,641582,,"blocked_ball",,,,,14,"Myles Straw grounds out sharply to first baseman Jose Abreu.","R","R","R","CLE","CWS","B",,,1,1,2022,"0.43","0.37","0.94","0.51",,595978,608070,2,8,"Bot",,,,,518735,,,3.93256074167857,-125.28084888560042,-7.869582360986751,3.910565834225384,21.64369895510621,-27.068736779445565,"3.37","1.53",,,,"86.4",2186,"6.1",663093,641582,518735,547989,544725,669394,641313,664901,656514,657757,"54.36",,,,,,,,71,3,"Slider",6,3,6,3,3,6,6,3,"Standard","Standard",173,"0","0.056"
"FF","2022-04-21","91.8","-1.15","6.17","Foster, Matt",664702,641582,,"called_strike",,,,,12,"Myles Straw grounds out sharply to first baseman Jose Abreu.","R","R","R","CLE","CWS","S",,,1,0,2022,"-0.3","1.63","1.06","3.16",,595978,608070,2,8,"Bot",,,,,518735,,,6.2000724630288975,-133.62574171916336,-5.3126869937400105,-4.81971307711237,27.400021406926978,-11.612234632399277,"3.37","1.54",,,,"91.6",2282,"6",663093,641582,518735,547989,544725,669394,641313,664901,656514,657757,"54.47",,,,,,,,71,2,"4-Seam Fastball",6,3,6,3,3,6,6,3,"Standard","Standard",198,"0","-0.078"
"SL","2022-04-21","85","-1.17","6.15","Foster, Matt",664702,641582,,"ball",,,,,8,"Myles Straw grounds out sharply to first baseman Jose Abreu.","R","R","R","CLE","CWS","B",,,0,0,2022,"0.29","0.34","0.02","1.68",,595978,608070,2,8,"Bot",,,,,518735,,,2.1880600231383935,-123.9233607356174,-4.9503111131172455,2.6844197048447236,20.373590036625508,-27.96128806808879,"3.37","1.59",,,,"85.3",2353,"6",663093,641582,518735,547989,544725,669394,641313,664901,656514,657757,"54.51",,,,,,,,71,1,"Slider",6,3,6,3,3,6,6,3,"Standard","Standard",157,"0","0.054"
"CH","2022-04-21","83.9","-1.24","6.07","Foster, Matt",608070,641582,"single","hit_into_play",,,,,13,"Jose Ramirez singles on a ground ball to second baseman Leury Garcia.   Austin Hedges to 2nd.","R","L","R","CLE","CWS","X",4,"ground_ball",3,2,2022,"-0.64","1.25","-1.18","2.28",,,595978,2,8,"Bot",146.12,139.1,,,518735,,,1.385473525224758,-122.26851004050548,-4.893269529378336,-6.6961117792956255,21.47053853860854,-18.82673218712416,"3.27","1.5",73,"83.2",4,"83.9",1745,"6",663093,641582,518735,547989,544725,669394,641313,664901,656514,657757,"54.51",0.283,0.255,"0.9",1,1,0,2,70,9,"Changeup",6,3,6,3,3,6,6,3,"Infield shift","Standard",227,"0.002","0.25"
"SL","2022-04-21","85.7","-1.07","6.16","Foster, Matt",608070,641582,,"foul",,,,,9,"Jose Ramirez singles on a ground ball to second baseman Leury Garcia.   Austin Hedges to 2nd.","R","L","R","CLE","CWS","S",,,3,2,2022,"0.56","0.36","0.76","1.53",,,595978,2,8,"Bot",,,,,518735,,,3.1838634989666708,-124.82558526711303,-5.414122589278163,5.276194890679007,23.937565863232006,-27.597564284267403,"3.27","1.5",6,"93.2",-15,"85.6",2290,"6",663093,641582,518735,547989,544725,669394,641313,664901,656514,657757,"54.46",,,,,,,,70,8,"Slider",6,3,6,3,3,6,6,3,"Infield shift","Standard",153,"0","0"
"FF","2022-04-21","93.4","-1.3","6.03","Foster, Matt",608070,641582,,"foul",,,,,4,"Jose Ramirez singles on a ground ball to second baseman Leury Garcia.   Austin Hedges to 2nd.","R","L","R","CLE","CWS","S",,,3,2,2022,"-0.37","1.42","-0.3","2.49",,,595978,2,8,"Bot",,,,,518735,,,3.3674186162381274,-136.00359233263282,-6.488776458484834,-5.357391352169649,28.85624004494985,-13.319619259560744,"3.27","1.5",99,"80.7",76,"93.3",2066,"6.1",663093,641582,518735,547989,544725,669394,641313,664901,656514,657757,"54.4",,,,,,,,70,7,"4-Seam Fastball",6,3,6,3,3,6,6,3,"Infield shift","Standard",204,"0","0"
"FF","2022-04-21","93.5","-1.17","6.11","Foster, Matt",608070,641582,,"ball",,,,,11,"Jose Ramirez singles on a ground ball to second baseman Leury Garcia.   Austin Hedges to 2nd.","R","L","R","CLE","CWS","B",,,2,2,2022,"-0.22","1.36","-0.72","4.28",,,595978,2,8,"Bot",,,,,518735,,,1.632408595045583,-136.35584697960098,-2.040399818457753,-3.0512683138377654,26.764862656389727,-14.870763721136113,"3.19","1.53",,,,"93.7",1980,"6",663093,641582,518735,547989,544725,669394,641313,664901,656514,657757,"54.47",,,,,,,,70,6,"4-Seam Fastball",6,3,6,3,3,6,6,3,"Infield shift","Standard",207,"0","0.069"
"FF","2022-04-21","93.1","-1.07","6.1","Foster, Matt",608070,641582,,"foul",,,,,3,"Jose Ramirez singles on a ground ball to second baseman Leury Garcia.   Austin Hedges to 2nd.","R","L","R","CLE","CWS","S",,,2,2,2022,"-0.37","1.34","0.55","3.05",,,595978,2,8,"Bot",,,,,518735,,,4.936126138542717,-135.492319558036,-5.02350368436151,-5.546895074076891,27.738878204172636,-14.693653607386523,"3.27","1.5",27,"87",-5,"92.9",2163,"6",663093,641582,518735,547989,544725,669394,641313,664901,656514,657757,"54.47",,,,,,,,70,5,"4-Seam Fastball",6,3,6,3,3,6,6,3,"Infield shift","Standard",199,"0","0"
"CH","2022-04-21","85.1","-1.24","6.09","Foster, Matt",608070,641582,,"blocked_ball",,,,,14,"Jose Ramirez singles on a ground ball to second baseman Leury Garcia.   Austin Hedges to 2nd.","R","L","R","CLE","CWS","B",,,1,2,2022,"-1.12","0.92","0.47","0.68",,,595978,2,8,"Bot",,,,,518735,,,6.211485705916691,-123.78118438345396,-8.265545337897152,-12.64746945652287,20.704521384515623,-21.366477794545784,"3.22","1.6",,,,"85.2",1989,"6",663093,641582,518735,547989,544725,669394,641313,664901,656514,657757,"54.5",,,,,,,,70,4,"Changeup",6,3,6,3,3,6,6,3,"Infield shift","Standard",222,"0","0.029"
